# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.3402303129550592,0.2893916646337438,1.6885686189329552,5.053430594669758,132.6806392597875,-182.33426404226176,0.12237065428674916,8.171893872992754,11.586201016757913,90.18117243622272
 0.3451609202203415,0.29784015211838233,1.7134780829384906,5.052007321882912,132.74005094232643,-182.4095628823347,0.1253890113129589,7.975180516449694,12.049566988884633,93.97746508617676
 0.3499935809321539,0.30623876673428035,1.7378862528812462,5.0506690616817425,132.80056793564242,-182.4848617224077,0.12845418790080615,7.7848765878478945,12.522499907361537,97.86180877977317
 0.35473258405247615,0.31458801547136767,1.761815412461583,5.049407854939233,132.8621990945465,-182.56016056248063,0.13156603445976708,7.600745922807305,13.005089327714176,101.83353082912089
 0.3593819170051539,0.3228884056757483,1.7852862526440738,5.048216684282221,132.92495307285617,-182.6354594025536,0.13472435524979967,7.4225628925508405,13.49741542461771,105.89177026351392
 0.36394529537047954,0.33114044505576395,1.8083180309390734,5.047089338461182,132.98883831167637,-182.71075824262655,0.1379289072020536,7.250111816916585,13.999548953825936,110.035480078451
 0.36842618891062484,0.3393446416880186,1.8309287107027754,5.046020299551417,133.05386302739817,-182.78605708269953,0.141179396019844,7.083186556906939,14.511551131312533,114.26341038890095
 0.37282784446623823,0.34750150402335384,1.8531350834421543,5.045004648548493,133.12003519942823,-182.86135592277247,0.14447547699033345,6.921589883845186,15.033473472425841,118.57409888597579
 0.37715330617284015,0.35561154089276026,1.8749528765976906,5.044037986103543,133.1873625577298,-182.93665476284545,0.14781675197391642,6.765133089762783,15.565357612303268,122.96586490769653
 0.38140543337148375,0.36367526151322327,1.8963968488607987,5.043116365368522,133.255852570147,-183.0119536029184,0.1512027673139567,6.613635568743294,16.107235089073363,127.43679844360045
 0.3855869165277797,0.37169317549350234,1.9174808747481575,5.042236235153327,133.32551242950288,-183.08725244299137,0.15463301227968956,6.4669243989845375,16.659127097280443,131.98474980728096
 0.38970029142396895,0.3796657928398158,1.9382180198793761,5.0413943913622274,133.3963490405146,-183.16255128306432,0.15810691802273014,6.324833932037279,17.22104422753254,136.60732231644553
 0.393747951848107,0.387593623961448,1.9586206081801938,5.0405879354769,133.46836900651004,-183.2378501231373,0.16162385442371072,6.187205493679261,17.792986181838145,141.3018619088813
 0.39773216097079234,0.39547717967624063,1.9787002820472455,5.039814238846516,133.54157861591264,-183.31314896321024,0.16518312940140925,6.053887001800975,18.3749414622261,146.0654454793585
 0.40165506157198666,0.4033169712159909,1.9984680563569384,5.039070911884593,133.61598382867334,-183.3884478032832,0.168783987329604,5.924732646866461,18.966887088094307,150.89488265086018
 0.40551868525714996,0.41111351023171855,2.01793436707284,5.038355777415446,133.69159026245552,-183.46374664335616,0.1724256066811168,5.799602618475316,19.568788252470167,155.7866949328472
 0.4093249607824155,0.41886730879881484,2.037109115098911,5.037666847497402,133.76840317868718,-183.53904548342913,0.17610709871599262,5.678362810420817,20.18059799449241,160.73711373786236
 0.4130757215920825,0.4265788794220491,2.0560017059362554,5.037002303279834,133.84642746853336,-183.61434432350208,0.17982750582454032,5.560884556646807,20.802256876820888,165.74207577466515
 0.416772712657834,0.4342487350404236,2.0746210856247895,5.036360477314082,133.92566763865142,-183.68964316357506,0.18358580038309147,5.447044367882939,21.433692618873938,170.7972053009812
 0.42041759669732476,0.441877389031886,2.0929757733879035,5.035739838153645,134.00612779707313,-183.764942003648,0.1873808828487935,5.336723708399577,22.07481981593374,175.89783107321432
 0.42401195983974704,0.44946535521785813,2.111073891342683,5.035138976687509,134.08781163870688,-183.84024084372098,0.19121158062682564,5.229808763265393,22.72553951760265,181.0389423341303
 0.4275573167974524,0.45701314786759273,2.1289231915930156,5.034556594235042,134.1707224310275,-183.91553968379392,0.19507664643894582,5.126190234734096,23.385738956539424,186.21522368909024
 0.43105511559537035,0.4645212817023453,2.1465310809820615,5.033991491885386,134.25486299959104,-183.9908385238669,0.1989747578728038,5.0257631203615185,24.055291177296986,191.4210220313728
 0.43450674190366356,0.4719902718993423,2.163904643747577,5.033442561198531,134.34023571363971,-184.06613736393984,0.20290451518752398,4.928426551157829,24.73405473922198,196.65036168432496
 0.43791352301363845,0.4794206340955412,2.181050662293265,5.032908775819285,134.42684247159764,-184.1414362040128,0.2068644411355866,4.834083588800857,25.42187336438026,201.8969235048249
 0.44127673149223157,0.48681288439116766,2.197975636264676,5.032389184060039,134.51468468664933,-184.21673504408577,0.2108529795491597,4.74264106743084,26.11857564311176,207.15405636195942
 0.4445975885463263,0.4941675393530212,2.214685800096393,5.031882902370825,134.60376327234948,-184.2920338841587,0.21486849518189985,4.654009417031736,26.82397472975013,212.41476978618653
 0.4478772671246185,0.5014851160175422,2.231187139177342,5.031389109338141,134.69407862841604,-184.3673327242317,0.21890927184507625,4.568102536596566,27.5378680899742,217.67174531957104
 0.451116894781659,0.5087661318936161,2.2474854047657176,5.0309070404913845,134.7856306264136,-184.44263156430463,0.22297351318962966,4.4848376190294035,28.260037167730605,222.91730847122471
 0.45431755632602244,0.5160111049651215,2.263586127769194,5.0304359834081165,134.87841859573123,-184.5179304043776,0.22705934129909414,4.40413503482664,28.99024718219678,228.14346482592492
 0.4574802962721748,0.5232205536931921,2.279494631495489,5.029975273701691,134.97244130968093,-184.59322924445055,0.23116479694299116,4.325918190072062,29.72824688418433,233.3418853754858
 0.4606061211135615,0.5303949970182021,2.2952160434643276,5.029524290895438,135.06769697174627,-184.66852808452353,0.2352878393663547,4.250113404471155,30.47376833281202,238.5039106340212
 0.4636960014325944,0.5375349543614414,2.3107553063653854,5.029082455181114,135.16418320207381,-184.74382692459648,0.23942634651387384,4.176649790469295,31.226526714703713,243.62056266544965
 0.4667508738616288,0.5446409456264852,2.3261171882355627,5.028649224161849,135.26189702418299,-184.81912576466945,0.24357811456498546,4.105459153364145,31.986220170921616,248.68254693634563
 0.4697716429075938,0.5517134912002496,2.3413062919230527,5.02822409008021,135.3608348519709,-184.8944246047424,0.24774085935175788,4.036475866825576,32.75252966461415,253.6802655324232
 0.4727591826516758,0.5587531119537015,2.3563270638981857,5.027806577263956,135.46099247705965,-184.96972344481537,0.2519122159696199,3.9696367885573203,33.52511888324421,258.6038295090395
 0.4757143383343573,0.5657603292422384,2.3711838024650893,5.027396239721247,135.5623650563498,-185.04502228488832,0.25608974050759176,3.9048811483736694,34.30363411451093,263.44305169070145
 0.4786379278351054,0.5727356649057089,2.3858806654236573,5.026992659129203,135.66494710015508,-185.1203211249613,0.26027091030503635,3.842150468632873,35.087704268689706,268.187498271606
 0.4815307430551335,0.5796796412680726,2.400421677225622,5.026595442837655,135.76873246051272,-185.19561996503424,0.2644531255289626,3.7813884710183965,35.8769407873291,272.8264540283118
 0.48439355121086414,0.5865927811366802,2.414810735664987,5.026204222089243,135.87371432012336,-185.27091880510721,0.2686337102436269,3.7225409986449165,36.67093772961965,277.3489871129376
 0.48722709604503,0.5934756078011824,2.4290516181397486,5.025818650564579,135.9798851816507,-185.34621764518016,0.27280991471466154,3.6655559276352694,37.469271792411284,281.7439318995796
 0.4900320989617035,0.6003286450320321,2.4431479875168285,5.025438402679796,136.0872368575942,-185.42151648525314,0.27697891634787747,3.6103831049148485,38.27150243066497,285.99993015517384
 0.4928092600910003,0.607152417078598,2.4571033976317525,5.025063172498654,136.1957604606455,-185.49681532532608,0.2811378225730344,3.5569742656743335,39.077171974810724,290.10543740030266
 0.49555925928867595,0.613947448666853,2.4709212984492055,5.0246926723222884,136.3054463946898,-185.57211416539906,0.28528367268365845,3.505282971832975,39.88580583479274,294.04876214708906
 0.4982827570754007,0.6207142649966572,2.4846050409102096,5.024326631621756,136.41628434633287,-185.647413005472,0.28941344052208784,3.4552645454062136,40.696912691947205,297.8180709777226
 0.500980395520067,0.627453391738607,2.498157881488635,5.023964796031732,136.52826327721144,-185.72271184554498,0.29352403745938,3.4068760046215543,41.50998481652182,301.4014447274051
 0.5036527990711238,0.6341653550304448,2.5115829864780412,5.023606926467878,136.641371416867,-185.79801068561792,0.2976123149718239,3.360076010613586,42.324498338153354,304.78687296663566
 0.5063005753396055,0.640850681473039,2.524883436026803,5.023252797861508,136.75559625633664,-185.8733095256909,0.3016750684504524,3.3148248051669595,43.139913605739444,307.9622992669532
 0.5089243158371999,0.6475098981259051,2.538062227941992,5.022902199082572,136.87092454258752,-185.94860836576385,0.30570904045465014,3.2710841606542,43.95567563050548,310.9156662078366
